,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2236,-0.3436429034795858,-0.667966215558976,-0.5913983207397092,-0.09069788945629245,0.002829522541028317,-0.27578634759661563,1.1986627630269144,-0.5763156024282041,-0.22817218313532833,-0.5217717580835199,-0.3658989506643268,-0.36545459012306125,0.41607714867349105,-0.6810044302968398,0.41181439256753005,0.5621285741894713,-0.017237319088729657
2237,-0.35281002317903243,-0.7210074900377809,-0.5754885553793504,-0.09056341823792506,-0.006949940891969318,-0.27578634759661563,1.7977098465690144,-0.6077060964281998,-0.5778689698458531,-0.6468039362903911,-0.6170524551920018,-0.23864604845951357,0.2737835291628605,-0.6810044302968398,1.2272140379611367,0.7064401942367563,0.19250985721527383
2238,-0.319598326121422,-0.5558562490469566,-0.6323091459520601,-0.09101945106543183,0.03391424559591361,-0.27578634759661563,0.5883553959595872,-0.4799124524954048,0.12010307192190164,-0.34672670859389987,-0.15660436355793103,-0.49226313178660885,0.6410652930522793,-0.6810044302968398,0.016654696028353278,0.3216092074439991,0.08264228867508165
2239,-0.26291022378815004,-0.40758177720847943,-0.6686743239185944,-0.09144040444466885,0.03391424559591361,-0.27578634759661563,-0.19986445080633375,-0.45933696463134516,-0.47125409584874195,-0.6217975006490168,-0.6170524551920018,-0.6190716734501566,-0.3687904195455982,-0.6810044302968398,-0.26373150583414534,0.6583363208876627,0.26908422316752884
2240,0.4702790845672427,0.8660115520382776,-0.28002148440126,-0.08738288159480095,-0.09426657868659098,-0.27578634759661563,-1.2313064217171674,0.7349732367747412,-1.1422170362038953,-0.7968425501386369,-0.784488124877118,0.5856094723535462,-0.2225753817113605,-0.6810044302968398,-0.3406889944729254,0.898855687633135,-0.6597961290359141
2241,-0.19976632109659903,-0.16407410801032998,-0.45730172698811433,-0.08071778642354821,0.2745588993578909,-0.27578634759661563,0.07939058061930682,-0.18467014213138278,0.9275330509933573,0.7785628952679428,0.9735864068166049,-0.11183750679596591,-0.6406610591460187,0.17584355559847722,-0.13665343655772028,-0.9290914996324596,-0.5232939984253723
2242,-0.1323630454300185,-0.0013338340412696094,-0.47093866872556456,-0.08959288683579528,-0.05305312564752955,-0.27578634759661563,-0.15482331670542396,0.16430386538419436,0.9275330509933573,0.7785628952679428,0.9735864068166049,-0.11183750679596591,-0.6406610591460187,0.17584355559847722,-0.21325959405932396,-0.9290914996324596,-0.5232939984253723
2243,0.20504110272769752,0.9244775023160514,-0.15047053789548193,-0.08557044343419713,-0.10928504038726589,-0.27578634759661563,0.03885355992848802,-0.007362898678282048,1.7989319544630797,1.978871806053908,2.2712128468762582,0.2685881181946771,1.71962770208048,-0.6810044302968398,-0.2767227731111006,-1.6506495998688804,-0.9228124294806166
2244,-0.3116780525350921,-0.5431986721826965,-0.7277677381142125,-0.09196308822388814,0.0052743883992777026,-0.27578634759661563,0.32711681817431054,-0.4818988821938421,-0.5423306785134827,-0.6217975006490168,-0.5751935377707227,-0.11183750679596591,-0.7089088203549528,-0.6810044302968398,-0.19407212309034816,0.6583363208876627,0.19250985721527383
2245,1.54290292658046,1.9853029918921483,-0.33229642772815293,-0.0880435445372146,-0.08623344800948578,-0.27578634759661563,-1.5038052830276714,3.4252366678681225,-0.9318303515162624,-0.7468296788558884,-0.7007702900345597,0.2685881181946771,0.028307051355950723,-0.6810044302968398,-0.3418388054673209,0.8026479409349435,-0.4100971096263864
2246,-0.3205378717133404,-0.5841851115526819,-0.6391276168207853,-0.09106622366312483,0.040899576619483353,-0.27578634759661563,0.16271667870598988,-0.460808394037595,-0.9574179212755691,-0.7968425501386369,-0.8682059597196763,-0.6824759442819304,-0.38017546043677447,-0.6810044302968398,-0.18940101592561626,0.8507518142840413,-0.05053052167666656
2247,-0.17539288783331897,-0.029059954791554085,-0.43457349075903046,-0.08921285947953964,-0.06388038873406264,-0.27578634759661563,0.8631063139751367,-0.47871078514696747,1.8373133091020397,1.8788460634884108,2.1874950120336996,0.1417795765311294,0.7298574079511011,-0.6810044302968398,0.1939811027195783,-1.6025457265197869,-0.9128244687042354
2248,-0.2540063183802959,-0.3509240521970289,-0.7141307963767621,-0.09187246631585795,0.012259719422847442,-0.27578634759661563,0.1199276013101256,-0.4083274118813522,0.36602804794190485,0.028369826026714316,0.13640805839102263,0.07837530569935558,0.2627949393549502,0.17584355559847722,0.021661164733117227,-0.20753339939604307,0.5687230464589621
2249,-0.2949104787092746,-0.4744861120624265,-0.7414046798516628,-0.0920385090376681,-0.0017109426242920057,-0.27578634759661563,0.4982731277577676,-0.4993843683047772,0.36602804794190485,0.028369826026714316,0.13640805839102263,0.07837530569935558,0.2627949393549502,0.17584355559847722,0.3472732657085075,-0.20753339939604307,0.5687230464589621
2250,-0.33140792169593114,-0.6384318695423687,-0.5982167916084344,-0.0907563552034087,0.00702072115517016,-0.27578634759661563,-0.2989549458283352,-0.4380012382407231,-2.0505757626592827,-1.0969197778351283,-1.4542308036175842,-0.23864604845951357,-0.5436856767784823,-0.6810044302968398,-0.23486645899567365,1.1874789277277007,-0.11378760659374688
2251,-0.33966467841468523,-0.6607333144936844,-0.7141307963767621,-0.09187246631585795,0.012259719422847442,-0.27578634759661563,0.18523724575644476,-0.5500751113500828,-1.9994006231406694,-1.0969197778351283,-1.4542308036175842,-0.49226313178660885,-0.682318587645262,-0.6810044302968398,-0.16280365188164692,1.1874789277277007,-0.14375148892289016
2252,-0.3522276748795445,-0.7107608801952845,-0.5482146719044498,-0.09032955524946006,-0.021968402592644234,-0.27578634759661563,2.6332228841408907,-0.6647730335672546,0.5593563527899998,0.10338913295083721,0.42942048033997676,0.5222052015217724,1.9772131749306165,-0.6810044302968398,3.5293911622953416,-0.1594295260469452,-0.2835829397922256
2253,0.00011172438996302033,0.24639302744496663,-0.3118410151219775,-0.08779214182461473,-0.08972611352127065,-0.27578634759661563,-0.5601935236136119,0.2219348504623115,0.35323426306225153,-0.12166878782153147,0.09454914096974348,-0.11183750679596591,1.1169574167529037,-0.6810044302968398,-0.3129737586288493,0.08108984069852695,-0.08382372426460347
2254,-0.24370842678527274,-0.33886921708820955,-0.5891254971168008,-0.09068034973215758,0.001083189785135859,-0.27578634759661563,-0.39128927073520026,-0.40293217072510296,-0.46272490592897303,-0.5967910650076426,-0.24032219840048935,-0.23864604845951357,-0.894559967846874,0.17584355559847722,-0.2737125040493845,0.5621285741894713,-0.017237319088729657
2255,-0.09969125667385795,-0.01941608670449855,-0.4959397285775569,-0.08984428954839517,-0.04432146186806738,-0.27578634759661563,-0.7831471374131151,0.07283000396233195,-0.46272490592897303,-0.5967910650076426,-0.24032219840048935,-0.23864604845951357,-0.894559967846874,0.17584355559847722,-0.3188745247736987,0.5621285741894713,-0.017237319088729657
2256,-0.07831925565333824,0.0981185556064894,-0.5050310230691905,-0.08993198816906955,-0.041178062907461004,-0.27578634759661563,-0.3282316829939266,0.15768243305607035,0.9801297221652655,0.628524281419697,0.9317274893953258,0.2051838473629033,0.6160931840574395,0.17584355559847722,-0.23677482585442738,-0.6885721328869874,-0.48001283506105413
2257,-0.25762114422388416,-0.34067744235453246,-0.6345819695749686,-0.0910369907895667,0.03600984490298452,-0.27578634759661563,0.3586456120449474,-0.4392274294125979,0.9801297221652655,0.628524281419697,0.9317274893953258,0.2051838473629033,0.6160931840574395,0.17584355559847722,0.0595650035553095,-0.6885721328869874,-0.48001283506105413
2258,-0.31348670715707494,-0.566102858889453,-0.7573144452120215,-0.09210983724914994,-0.010093339852575692,-0.27578634759661563,0.22352220974221806,-0.41642027361572603,-0.215378398255675,-0.5217717580835199,-0.407757868085606,-0.5556674026183828,-0.4370144798745548,0.17584355559847722,-0.011467764542904614,0.5621285741894713,0.016055883499207543
2259,-0.3336334494697184,-0.6378291277869277,-0.777769857818197,-0.09217941148821827,-0.021968402592644234,-0.27578634759661563,0.6761856074563612,-0.5297203378969605,-0.215378398255675,-0.5217717580835199,-0.407757868085606,-0.5556674026183828,-0.4370144798745548,0.17584355559847722,0.33867363764625746,0.5621285741894713,0.016055883499207543
2260,-0.3433357300648595,-0.6583223474719206,-0.6345819695749686,-0.0910369907895667,0.03600984490298452,-0.27578634759661563,1.6648385009713305,-0.6092020496578872,0.23382560418548695,-0.17168165910428007,0.05269022354846432,0.2051838473629033,1.2605847494186515,-0.6810044302968398,1.3951343519343204,0.12919371404762053,0.22913238006200437
2261,-0.34361990629717165,-0.6571168639610386,-0.6595830294269608,-0.09132931952514797,0.03740691110769847,-0.27578634759661563,2.187315656541884,-0.6128560993500741,1.1180182925348627,0.7285500239851941,1.0573042416591634,0.07837530569935558,2.1143335387297193,-0.6810044302968398,7.990769607730092,-0.7847798795851788,-0.6031976846364212
2262,-0.21271653994750628,-0.24966343728294685,-0.402753960038313,-0.08886791157155374,-0.07191351941116783,-0.27578634759661563,-0.40254955426042766,0.018387115931089444,-0.26939660108087804,-0.5717846293662683,-0.49147570292816434,-0.9360930276090258,0.7763111327076794,-0.6810044302968398,-0.2949041594599803,0.6102324475385649,0.049349086087144445
2263,-0.31552523068750793,-0.5190890019650578,-0.5277592592982743,-0.09014246485868804,-0.031398599474463385,-0.27578634759661563,1.412608150006236,-0.5958856135313265,1.6937386121192632,1.8538396278470364,2.1037771771911413,0.45880093068999855,1.5355580496707169,-0.6810044302968398,2.0115608017074913,-1.554441853170689,-0.8861899066338857
2264,-0.28744172884140057,-0.44254079902405546,-0.6845840892789531,-0.0916158016860176,0.026928914572343875,-0.27578634759661563,0.28432774077844625,-0.40344717101729033,0.20823803442618025,-0.17168165910428007,0.05269022354846432,0.33199238902645095,0.32296931899324893,-0.6810044302968398,-0.11994923794469606,0.12919371404762053,0.11926481152181218
2265,-0.3513148724054407,-0.7107608801952845,-0.6391276168207853,-0.09106622366312483,0.040899576619483353,-0.27578634759661563,2.155786862671247,-0.6000791873391383,-0.4186574246768337,-0.5467781937248942,-0.44961678550688516,0.2051838473629033,0.9220499983169074,-0.6810044302968398,1.9803003152973622,0.5621285741894713,0.22913238006200437
2266,-0.1945214052283697,-0.2695539152124987,-0.42320937264448844,-0.08909008141059552,-0.06667452114349053,-0.27578634759661563,-0.8799855757300712,-0.027717672131404306,-1.5715195954989296,-0.9218747283455082,-1.1193594642473512,0.07837530569935558,-0.4561906464020846,-0.6810044302968398,-0.33077187464626373,0.9469595609822284,0.7118838175870913
2267,-0.3493444741685712,-0.6999115285973471,-0.6277634987062435,-0.09098437161716208,0.030072313532950253,-0.27578634759661563,1.459901340812191,-0.6084172873078872,-0.4613033742756782,-0.6217975006490168,-0.5751935377707227,-0.36545459012306125,0.5454753348507209,-0.6810044302968398,0.9349624254203616,0.6583363208876627,0.22913238006200437
2268,-0.2174619470968786,-0.3491158269307059,-0.777769857818197,-0.09225307832958476,-0.10614164142665952,-0.022743190336226692,-1.0443857151983917,0.006615680681091044,-2.376106511263796,-1.2469583916833737,-1.789102142987817,-1.253114381767895,-1.403302803972065,1.8895395273891114,-0.33474031953664285,1.3317905477749856,0.11926481152181218
2269,-0.1689671224966656,-0.2526771460601517,-0.5800342026251673,-0.09094929216889232,-0.03978099670274706,-0.06069966392528502,-1.1389720968103023,0.1709252977123185,-2.376106511263796,-1.2469583916833737,-1.789102142987817,-1.253114381767895,-1.403302803972065,1.8895395273891114,-0.33721560709402215,1.3317905477749856,0.11926481152181218
2270,-0.03877317973617323,-0.026648987769790158,-0.5800342026251673,-0.09106622366312483,-0.03978099670274706,-0.14926476896642116,-1.2853557826382591,0.5338778845872687,-2.376106511263796,-1.2469583916833737,-1.789102142987817,-1.253114381767895,-1.403302803972065,1.8895395273891114,-0.33993043860856725,1.3317905477749856,0.11926481152181218
2271,0.1728989480429117,0.2837630162823063,-0.7420865269385353,-0.09204260163996625,-0.002409475726648995,1.1412553330615625,-1.40471478800567,1.0537829414621978,-2.376106511263796,-1.2469583916833737,-1.789102142987817,-1.253114381767895,-1.403302803972065,1.8895395273891114,-0.34126389997012313,1.3317905477749856,0.11926481152181218
2272,-0.21749796059728455,-0.2502661790383878,-0.5982167916084344,-0.0907563552034087,0.00702072115517016,-0.27578634759661563,-0.29219877571319874,-0.3906702590063546,0.0817217172829416,-0.24670096602840297,-0.03102761129409401,0.5222052015217724,3.7593469792284426,-0.6810044302968398,-0.2707022349876684,0.22540146074581197,0.15588733436854302
2273,-0.006724330151041413,0.23855738462423412,-0.4118452545299465,-0.08896730334165139,-0.0698179201040969,-0.27578634759661563,-0.6007305443044306,0.583906484399762,0.33333281991612407,-0.24670096602840297,-0.03102761129409401,-0.7458802151137042,1.0318066188688604,-0.6810044302968398,-0.318930418363704,0.22540146074581197,-0.08382372426460347
2274,-0.13293536714031362,0.04326905586136168,-0.4959397285775569,-0.08984428954839517,-0.04432146186806738,-0.27578634759661563,0.09740703425967072,-0.4232869441782251,0.921846924380178,1.7038010139987907,1.6433290855570715,1.790290618157249,0.04330970838192724,-0.6810044302968398,-0.18417097286083092,-1.6025457265197869,-0.5232939984253723
2275,-0.16717926579351938,-0.09234783911285521,-0.6027624388542511,-0.09079143465167845,0.010513386666955013,-0.27578634759661563,0.02759327640326058,-0.3510642841547975,1.2189470399187947,1.0036208160403108,1.2247399113442798,0.07837530569935558,0.6658865782654417,-0.6810044302968398,-0.15787703116260485,-0.9771953729815531,-0.693089331623851
2276,-0.14685804195172222,-0.1242931521512263,-0.4823027868401066,-0.0897098183300278,-0.0492111935845662,-0.27578634759661563,-0.6930648692112956,0.025008548259213524,-0.8436953890119838,-0.7468296788558884,-0.784488124877118,-0.49226313178660885,-0.21580770316495923,-0.6810044302968398,-0.3169102643249396,0.8026479409349435,0.08264228867508165
2277,-0.3212809666319553,-0.5528425402697518,-0.7300405617371208,-0.09197653534572488,0.004226588745742265,-0.27578634759661563,1.1423613454007773,-0.554979876037582,0.3120098451167018,0.628524281419697,0.7642918197102091,2.487737597306761,-0.06327099425299423,-0.6810044302968398,0.9281194530439938,-0.7847798795851788,0.016055883499207543
2278,-0.26743305519987665,-0.3931159750778963,-0.6414004404436937,-0.09108376338725971,0.04299517592655426,-0.27578634759661563,0.2145139829220361,-0.4274559941625996,0.31343137676999666,-0.02164304525603428,0.22012589323358098,0.5856094723535462,0.2536463996835014,-0.6810044302968398,-0.18572002378383604,-0.11132565269785163,0.22913238006200437
2279,-0.32980048361071257,-0.616130424591053,-0.7118579727538538,-0.09185609590666541,0.013307519076382909,-0.27578634759661563,0.46674433388713077,-0.4698822087094687,-0.6631608690435421,-0.6718103719317655,-0.6170524551920018,0.014971034867581756,-0.5662402960155818,-0.6810044302968398,-0.1028537842016344,0.7064401942367563,0.016055883499207543
2280,-0.18988641053520405,-0.27136214047882157,-0.33456925135106136,-0.08807277741077273,-0.0858841814583073,-0.27578634759661563,-1.0849227358892106,0.051003801102959934,-2.010772876367028,-1.071913342193754,-1.412371886196305,0.014971034867581756,-0.5696079755978884,1.8895395273891114,-0.3285361310460502,1.139375054378607,0.049349086087144445
2281,-0.28426371816227597,-0.49015739770389155,-0.4095724309070382,-0.0889439170428049,-0.0701671866552754,-0.27578634759661563,-0.7876512508232062,-0.2508844654126237,-2.010772876367028,-1.071913342193754,-1.412371886196305,0.014971034867581756,-0.5696079755978884,1.8895395273891114,-0.3018908582106477,1.139375054378607,0.049349086087144445
